31.7430360661516,104.377081007534,2.46201938253052,225.0,80.0,135.1846894959262,5.0,5.0,8.312478449584813,6.46838835545822e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1258094957691414e+16,2.2516189915382828e+16,4.3062852741867304e+16,6.3609515568351784e+16,8.182232796854816e+16,1.0003514036874453e+17,1.1037943645118502e+17,1.2072373253362552e+17,1.2180745792816091e+17,1.228911833226963e+17,1.1846653611504848e+17,1.1404188890740067e+17,1.087655322755281e+17,1.0348917564365554e+17,1.0843669252524723e+17,1.1338420940683893e+17,1.3435869235272686e+17,1.553331752986148e+17,1.763725948247483e+17,1.9741201435088176e+17,2.034672603450485e+17,2.095225063392152e+17,1.9875359182711142e+17,1.8798467731500758e+17,1.736969245669478e+17,1.594091718188881e+17,1.560091211510158e+17,1.5260907048314346e+17,1.5933971577452042e+17,1.660703610658973e+17,1.7556273551518208e+17,1.8505510996446685e+17,1.958580808672358e+17,2.0666105177000483e+17,2.1623767167141523e+17,2.2581429157282573e+17,2.3278400352475485e+17,2.397537154766839e+17,2.4097046876804474e+17,2.4218722205940557e+17,2.3891101542027667e+17,2.3563480878114784e+17,2.469270110176828e+17,2.5821921325421786e+17,2.959169704709815e+17,3.3361472768774515e+17,3.840165411747556e+17,4.3441835466176614e+17,4.744656190565838e+17,5.145128834514015e+17,5.246742618856259e+17,5.348356403198503e+17,5.0542164576433837e+17,4.7600765120882656e+17,4.111559859306469e+17,3.463043206524672e+17,2.667191496612506e+17,1.8713397867003395e+17,1.2316867612953288e+17,5.9203373589031816e+16,2.9601686794515908e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.752515456431,104.365930951666,7.18980823265266,225.0,65.0,127.45462845133014,5.0,5.0,7.85622729647562,6.11335469566169e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8468434914652619.0,1.6936869829305238e+16,3.2305366558538588e+16,4.767386328777193e+16,6.1402544440774296e+16,7.513122559377666e+16,8.198424781628208e+16,8.883727003878747e+16,8.886788223344027e+16,8.88984944280931e+16,8.464807215461578e+16,8.039764988113846e+16,7.812588508251994e+16,7.585412028390142e+16,8.731170928052944e+16,9.876929827715747e+16,1.2363788302338408e+17,1.485064677696107e+17,1.7045772273252224e+17,1.9240897769543376e+17,1.9702433761632157e+17,2.016396975372093e+17,1.8738762477307136e+17,1.731355520089334e+17,1.5233074286855174e+17,1.3152593372817011e+17,1.2366545663496368e+17,1.1580497954175726e+17,1.2014153978737978e+17,1.2447810003300229e+17,1.3320617856952178e+17,1.4193425710604125e+17,1.5329228172151978e+17,1.646503063369983e+17,1.7689193064752262e+17,1.891335549580469e+17,1.9947826579992202e+17,2.0982297664179712e+17,2.1513158476268582e+17,2.204401928835746e+17,2.2241996759281363e+17,2.2439974230205277e+17,2.3931829399949766e+17,2.542368456969426e+17,2.9181103083333325e+17,3.2938521596972397e+17,3.805543860470604e+17,4.317235561243969e+17,4.7699205329401466e+17,5.222605504636326e+17,5.4091243290051066e+17,5.595643153373888e+17,5.3884546992552986e+17,5.1812662451367104e+17,4.561258727271396e+17,3.9412512094060806e+17,3.083460972097272e+17,2.2256707347884643e+17,1.467764682263835e+17,7.0985862973920584e+16,3.5492931486960292e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7694531832486,104.346005535566,11.3706888080417,225.0,50.0,115.44204774608663,5.0,5.0,6.614686046692717,5.147244405978124e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205422677449341.5,6410845354898683.0,1.2874728775895118e+16,1.9338612196891548e+16,2.495107292179684e+16,3.056353364670213e+16,3.318922128810847e+16,3.5814908929514812e+16,3.5261228304292196e+16,3.470754767906959e+16,3.2860069267367292e+16,3.1012590855664988e+16,3.5177358067068748e+16,3.934212527847251e+16,5.670420271617817e+16,7.406628015388384e+16,9.66566970499395e+16,1.1924711394599514e+17,1.3626458895078107e+17,1.5328206395556698e+17,1.5477561207651574e+17,1.5626916019746445e+17,1.398721077163584e+17,1.2347505523525234e+17,1.0009750969196802e+17,7.671996414868368e+16,6.509621125576754e+16,5.34724583628514e+16,5.4939525916482776e+16,5.6406593470114136e+16,6.285463919577774e+16,6.930268492144134e+16,8.100251117464211e+16,9.270233742784283e+16,1.0864640502357608e+17,1.2459047261930931e+17,1.4076892228789131e+17,1.5694737195647328e+17,1.6945181329405094e+17,1.8195625463162854e+17,1.910248837271391e+17,2.000935128226496e+17,2.134107753785414e+17,2.2672803793443318e+17,2.5569749811687702e+17,2.8466695829932093e+17,3.312475567089179e+17,3.778281551185148e+17,4.2998582867999674e+17,4.821435022414787e+17,5.180557677186068e+17,5.539680331957349e+17,5.5301147983105894e+17,5.5205492646638285e+17,5.030151507483934e+17,4.53975375030404e+17,3.671575599460917e+17,2.803397448617794e+17,1.9007896495074157e+17,9.98181850397037e+16,4.990909251985185e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7918506686409,104.319652167274,14.8927689400555,225.0,40.0,107.61133538992927,5.0,5.0,4.970594333666878,3.867887863120216e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798978933019395.0,5597957866038790.0,6199388656787945.0,6800819447537098.0,5703626129233554.0,4606432810930010.0,4402498531141099.5,4198564251352190.0,3672876865977795.5,3147189480603401.5,3953857170748661.5,4760524860893922.0,1.0239912749108036e+16,1.5719300637322148e+16,2.618864860832036e+16,3.665799657931858e+16,5.010895987410561e+16,6.355992316889264e+16,7.327887128693242e+16,8.29978194049722e+16,8.371679759922042e+16,8.443577579346864e+16,7.312191865258534e+16,6.1808061511702056e+16,4.528038192026912e+16,2.875270232883619e+16,1.9790954806226892e+16,1.0829207283617596e+16,1.0971794128078104e+16,1.1114380972538614e+16,1.4054805225794874e+16,1.6995229479051136e+16,2.635118885322464e+16,3.5707148227398144e+16,5.2777905865600616e+16,6.984866350380309e+16,9.075224791794006e+16,1.1165583233207706e+17,1.291900411193656e+17,1.4672424990665414e+17,1.5660147314700285e+17,1.6647869638735155e+17,1.7005345899863334e+17,1.736282216099151e+17,1.8466617095969843e+17,1.9570412030948182e+17,2.3246352318643763e+17,2.6922292606339344e+17,3.2530433713995354e+17,3.8138574821651366e+17,4.31896301853843e+17,4.8240685549117235e+17,5.010775669034831e+17,5.197482783157938e+17,4.8824248144362464e+17,4.567366845714555e+17,3.788232644900955e+17,3.0090984440873555e+17,2.083292761540658e+17,1.15748707899396e+17,5.7874353949698e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8177971684261,104.289115315565,17.7497379642719,225.0,30.0,105.86582898210865,5.0,5.0,3.2512237814465488,2.5299527904277576e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150292627262626.0,1.4300585254525252e+16,1.5624725439459746e+16,1.6948865624394242e+16,1.2847393372258394e+16,8745921120122549.0,4863061747527636.0,980202374932724.4,490101187466362.2,0.0,0.0,0.0,0.0,0.0,413139406643040.9,826278813286081.8,4117535039160880.5,7408791265035678.0,1.164441058931027e+16,1.5880029913584866e+16,1.7626365549630684e+16,1.9372701185676504e+16,1.7345058191063524e+16,1.5317415196450544e+16,1.027029331427934e+16,5223171432108137.0,2611585716054068.5,0.0,0.0,0.0,0.0,0.0,4952257725306331.0,9904515450612662.0,2.420097610549304e+16,3.8497436760373416e+16,5.855231013010078e+16,7.860718349982816e+16,9.482902751757165e+16,1.1105087153531514e+17,1.167955360021583e+17,1.2254020046900146e+17,1.1627731069161963e+17,1.1001442091423781e+17,1.0131665804753114e+17,9.26188951808245e+16,1.138143869939237e+17,1.3500987880702286e+17,1.865627359803581e+17,2.3811559315369328e+17,2.917882740505027e+17,3.454609549473121e+17,3.7459521868329414e+17,4.037294824192762e+17,3.8928513933287795e+17,3.748407962464797e+17,3.1692950577251706e+17,2.5901821529855443e+17,1.8227929943183187e+17,1.0554038356510936e+17,5.277019178255468e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8459735622502,104.255944731178,20.0562836186236,225.0,25.0,106.02344785422137,5.0,5.0,1.9998440133831124,1.5561866183901225e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7364008442126761.0,1.4728016884253522e+16,1.558197090667353e+16,1.6435924929093538e+16,1.1585262529132682e+16,6734600129171827.0,3367300064585913.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112142919286757.5,4224285838573515.0,1.4869086981399126e+16,2.5513888124224736e+16,4.087188041158886e+16,5.622987269895299e+16,6.695999780630594e+16,7.769012291365888e+16,7.837990848780048e+16,7.90696940619421e+16,7.068662169723016e+16,6.230354933251826e+16,4.8686468013623016e+16,3.5069386694727776e+16,4.086706975003192e+16,4.666475280533606e+16,8.579096882008811e+16,1.249171848348402e+17,1.6961150829649978e+17,2.1430583175815933e+17,2.425256050452783e+17,2.7074537833239728e+17,2.6604457686916074e+17,2.613437754059242e+17,2.2269468502235386e+17,1.8404559463878352e+17,1.3010517682317424e+17,7.616475900756496e+16,3.808237950378248e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8753211108712,104.221384748598,21.9678796312896,225.0,20.0,104.96170566117287,5.0,5.0,1.0572647551747771,8.227147982982735e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474221293954609.0,1.0948442587909218e+16,1.0734717005088724e+16,1.0520991422268228e+16,6554778743749895.0,2588566065231564.0,1294283032615782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434780286850570.0,4869560573701140.0,1.158987376462782e+16,1.83101869555545e+16,2.6958681593989868e+16,3.5607176232425244e+16,3.993353555693363e+16,4.4259894881442024e+16,4.134436135946873e+16,3.842882783749542e+16,3.1256943452373144e+16,2.408505906725087e+16,1.6008862468136778e+16,7932665869022685.0,9381226139491968.0,1.0829786409961252e+16,3.364761543959798e+16,5.64654444692347e+16,8.505825860038901e+16,1.1365107273154328e+17,1.322219488865127e+17,1.5079282504148214e+17,1.4961733891732144e+17,1.4844185279316077e+17,1.2604998154497995e+17,1.0365811029679914e+17,7.249122268029525e+16,4.132433506379137e+16,2.0662167531895684e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9056164617236,104.185697245916,23.46997760236,225.0,15.0,103.62546066020826,5.0,5.0,0.36319237110344044,2.826195963436266e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557764718517442.5,5115529437034885.0,4699375485384285.0,4283221533733684.0,2279959980220620.0,276698426707556.66,138349213353778.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797937679113707.4,1595875358227414.8,1697895371144111.0,1799915384060807.2,1100090950260991.2,400266516461175.44,200133258230587.72,0.0,0.0,0.0,153165368242985.5,306330736485971.0,1583156752589823.0,2859982768693675.5,5944225245708257.0,9028467722722838.0,1.1974090610432602e+16,1.4919713498142368e+16,1.5217160610077786e+16,1.5514607722013204e+16,1.2861962105318484e+16,1.0209316488623766e+16,6581584667043502.0,2953852845463238.5,1476926422731619.2,0.0,0.0,0.0,8257247991903384.0,1.6514495983806768e+16,2.7968916279919616e+16,3.9423336576032456e+16,4.68205496950566e+16,5.421776281408075e+16,5.361143558852854e+16,5.300510836297634e+16,4.467247504181516e+16,3.633984172065398e+16,2.5097557084179852e+16,1.3855272447705716e+16,6927636223852858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9366290488945,104.149154406393,24.5511456592836,225.0,10.0,90.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.711240245851,104.33968660332,2.46201938253052,225.0,80.0,136.78078564919625,5.0,5.0,6.3477911422895525,4.939559068537184e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959880243860689.5,7919760487721379.0,1.8619809697488508e+16,2.931985890725564e+16,4.46133819238184e+16,5.990690494038116e+16,7.312244312959742e+16,8.63379813188137e+16,9.27729616942919e+16,9.920794206977013e+16,9.887113432927499e+16,9.853432658877986e+16,9.320836653679227e+16,8.788240648480469e+16,8.224391395629315e+16,7.660542142778163e+16,7.914438486207611e+16,8.16833482963706e+16,1.0156100168988866e+17,1.2143865508340672e+17,1.4291722686824726e+17,1.643957986530878e+17,1.7068905736769136e+17,1.7698231608229488e+17,1.664654137075136e+17,1.5594851133273226e+17,1.4102443471951298e+17,1.261003581062937e+17,1.2280566317406874e+17,1.1951096824184374e+17,1.2543182627622602e+17,1.3135268431060829e+17,1.396663608249592e+17,1.479800373393101e+17,1.570295518454916e+17,1.6607906635167302e+17,1.7449192572223658e+17,1.829047850928001e+17,1.886335897893286e+17,1.9436239448585715e+17,1.9491946369834643e+17,1.9547653291083568e+17,1.90920098976496e+17,1.863636650421563e+17,1.915817897605811e+17,1.967999144790058e+17,2.2657818636416854e+17,2.563564582493312e+17,2.9883308936808614e+17,3.41309720486841e+17,3.7271192605744083e+17,4.041141316280406e+17,4.0610424470308704e+17,4.080943577781336e+17,3.740428658100351e+17,3.399913738419366e+17,2.777101952372668e+17,2.1542901663259712e+17,1.482996942596584e+17,8.117037188671965e+16,4.058518594335982e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
